1.5020423596562003e+00,0.0000000000000000e+00
2.0286519197811446e+00,0.0000000000000000e+00
1.9148139311077952e+00,0.0000000000000000e+00
1.8173921964437678e+00,0.0000000000000000e+00
1.5030975410630201e+00,0.0000000000000000e+00
2.3999009127021482e+00,0.0000000000000000e+00
2.4142301023634234e+00,0.0000000000000000e+00
2.4762116448777145e+00,0.0000000000000000e+00
2.1145621988090895e+00,0.0000000000000000e+00
1.8394430468520448e+00,0.0000000000000000e+00
1.6927448885654086e+00,0.0000000000000000e+00
2.2892143979745838e+00,0.0000000000000000e+00
1.7303888673889281e+00,0.0000000000000000e+00
2.4752967294848438e+00,0.0000000000000000e+00
2.3388381481713867e+00,0.0000000000000000e+00
1.8561886599578137e+00,0.0000000000000000e+00
1.5139801745820574e+00,0.0000000000000000e+00
1.6001802476812172e+00,0.0000000000000000e+00
1.5337575850953704e+00,0.0000000000000000e+00
2.2557555581434512e+00,0.0000000000000000e+00
1.5096456240509042e+00,0.0000000000000000e+00
1.8019223208124202e+00,0.0000000000000000e+00
1.6156777440683678e+00,0.0000000000000000e+00
1.7242326106889878e+00,0.0000000000000000e+00
1.7413140002434075e+00,0.0000000000000000e+00
2.2313529801745187e+00,0.0000000000000000e+00
2.1358708752471873e+00,0.0000000000000000e+00
2.2540541181870006e+00,0.0000000000000000e+00
2.2827894802113802e+00,0.0000000000000000e+00
1.5900814820031939e+00,0.0000000000000000e+00
2.0259104932426930e+00,0.0000000000000000e+00
2.1842744830840077e+00,0.0000000000000000e+00
1.7608675311479276e+00,0.0000000000000000e+00
2.1471154996577644e+00,0.0000000000000000e+00
2.1083951552572060e+00,0.0000000000000000e+00
1.8430378799850986e+00,0.0000000000000000e+00
1.5593355721776863e+00,0.0000000000000000e+00
2.0486738193599718e+00,0.0000000000000000e+00
2.4077039341854256e+00,0.0000000000000000e+00
2.1466652923177403e+00,0.0000000000000000e+00
1.5371208928428870e+00,0.0000000000000000e+00
2.2272525800505871e+00,0.0000000000000000e+00
1.6815761290184907e+00,0.0000000000000000e+00
1.6296080591232633e+00,0.0000000000000000e+00
1.5198568513875681e+00,0.0000000000000000e+00
2.0237808897849856e+00,0.0000000000000000e+00
1.7317520244756046e+00,0.0000000000000000e+00
1.6150418375693336e+00,0.0000000000000000e+00
2.1182928304918169e+00,0.0000000000000000e+00
1.8115630449129738e+00,0.0000000000000000e+00
1.8841405736997126e+00,0.0000000000000000e+00
2.3776168415503731e+00,0.0000000000000000e+00
1.5115488591342099e+00,0.0000000000000000e+00
2.2704694594637531e+00,0.0000000000000000e+00
2.4832064232047455e+00,0.0000000000000000e+00
2.2128066374970778e+00,0.0000000000000000e+00
2.0865082430465529e+00,0.0000000000000000e+00
1.5560603269787883e+00,0.0000000000000000e+00
2.4862449094512171e+00,0.0000000000000000e+00
2.0562679385887619e+00,0.0000000000000000e+00
2.3362151764336705e+00,0.0000000000000000e+00
2.4758698579955429e+00,0.0000000000000000e+00
1.5491094206072507e+00,0.0000000000000000e+00
1.9963587256409445e+00,0.0000000000000000e+00
1.6034166385657236e+00,0.0000000000000000e+00
1.8101391336969259e+00,0.0000000000000000e+00
1.5076163367217650e+00,0.0000000000000000e+00
2.1080648097869004e+00,0.0000000000000000e+00
1.5742891900436140e+00,0.0000000000000000e+00
2.1713622713632921e+00,0.0000000000000000e+00
2.3461811690227181e+00,0.0000000000000000e+00
2.4980468613023592e+00,0.0000000000000000e+00
1.8006018949869249e+00,0.0000000000000000e+00
2.3852447189230910e+00,0.0000000000000000e+00
1.5618920338028486e+00,0.0000000000000000e+00
2.0769500828374188e+00,0.0000000000000000e+00
2.2415364184977116e+00,0.0000000000000000e+00
1.5796180253244338e+00,0.0000000000000000e+00
1.5675448920541637e+00,0.0000000000000000e+00
2.3444082301423133e+00,0.0000000000000000e+00
2.2909827029992238e+00,0.0000000000000000e+00
1.8016033714717878e+00,0.0000000000000000e+00
1.7611608075179075e+00,0.0000000000000000e+00
2.2603958503883925e+00,0.0000000000000000e+00
2.0283383277866935e+00,0.0000000000000000e+00
1.9669777011058724e+00,0.0000000000000000e+00
2.4242108391861046e+00,0.0000000000000000e+00
1.7046932545570634e+00,0.0000000000000000e+00
1.9826332575156116e+00,0.0000000000000000e+00
1.6666448672224961e+00,0.0000000000000000e+00
1.5701630802293554e+00,0.0000000000000000e+00
2.3730926803888197e+00,0.0000000000000000e+00
2.2690054630105081e+00,0.0000000000000000e+00
2.3687461509764769e+00,0.0000000000000000e+00
2.2211234947322227e+00,0.0000000000000000e+00
1.8192664514521015e+00,0.0000000000000000e+00
1.5375856667668255e+00,0.0000000000000000e+00
2.1331034347530782e+00,0.0000000000000000e+00
1.6657859443822762e+00,0.0000000000000000e+00
1.7282229530952045e+00,0.0000000000000000e+00
1.7172852119292972e+00,0.0000000000000000e+00
1.9517279496503739e+00,0.0000000000000000e+00
2.1026893861743350e+00,0.0000000000000000e+00
1.6081594741768221e+00,0.0000000000000000e+00
1.8940454789702275e+00,0.0000000000000000e+00
1.9399198998605209e+00,0.0000000000000000e+00
1.8752940486577943e+00,0.0000000000000000e+00
1.8320778719276336e+00,0.0000000000000000e+00
2.0223436099878960e+00,0.0000000000000000e+00
1.6466096671518344e+00,0.0000000000000000e+00
2.2317869510169817e+00,0.0000000000000000e+00
2.3661057383125517e+00,0.0000000000000000e+00
2.2715780377642814e+00,0.0000000000000000e+00
1.5211834250064964e+00,0.0000000000000000e+00
2.0712498117287010e+00,0.0000000000000000e+00
1.7992320806923923e+00,0.0000000000000000e+00
1.9390780260863123e+00,0.0000000000000000e+00
1.8147683422775909e+00,0.0000000000000000e+00
2.1283333213537818e+00,0.0000000000000000e+00
1.6595740079878791e+00,0.0000000000000000e+00
2.2858523573343836e+00,0.0000000000000000e+00
1.5357874401570806e+00,0.0000000000000000e+00
1.5390847659407434e+00,0.0000000000000000e+00
2.2077206353070489e+00,0.0000000000000000e+00
1.5305880281381739e+00,0.0000000000000000e+00
2.1138413180300892e+00,0.0000000000000000e+00
2.4985225829682651e+00,0.0000000000000000e+00
2.4119870150198510e+00,0.0000000000000000e+00
2.4713933483789070e+00,0.0000000000000000e+00
1.9849088140669262e+00,0.0000000000000000e+00
2.1291321654909621e+00,0.0000000000000000e+00
2.0312615439403654e+00,0.0000000000000000e+00
2.0017724976286142e+00,0.0000000000000000e+00
1.7082576294363709e+00,0.0000000000000000e+00
2.4435033507046575e+00,0.0000000000000000e+00
1.6181579075962649e+00,0.0000000000000000e+00
1.9298595940202659e+00,0.0000000000000000e+00
1.7222133866401479e+00,0.0000000000000000e+00
2.1640327992862631e+00,0.0000000000000000e+00
1.7568120011360919e+00,0.0000000000000000e+00
2.2981260518948297e+00,0.0000000000000000e+00
2.4854013265943022e+00,0.0000000000000000e+00
1.9005319573131134e+00,0.0000000000000000e+00
2.3192522801016775e+00,0.0000000000000000e+00
2.0107167461444795e+00,0.0000000000000000e+00
2.3855377021606374e+00,0.0000000000000000e+00
2.0521388866721031e+00,0.0000000000000000e+00
1.7739854470656307e+00,0.0000000000000000e+00
1.6845186607482068e+00,0.0000000000000000e+00
2.2101131726293195e+00,0.0000000000000000e+00
2.4369340495700609e+00,0.0000000000000000e+00
1.9446411046097838e+00,0.0000000000000000e+00
1.5898930735082664e+00,0.0000000000000000e+00
2.4338256202886859e+00,0.0000000000000000e+00
2.3918351990434115e+00,0.0000000000000000e+00
2.4368789568003275e+00,0.0000000000000000e+00
1.6801075424023841e+00,0.0000000000000000e+00
2.4849099485277022e+00,0.0000000000000000e+00
1.6883864659512011e+00,0.0000000000000000e+00
2.1981603293712326e+00,0.0000000000000000e+00
2.1352051455260961e+00,0.0000000000000000e+00
2.0112435801218269e+00,0.0000000000000000e+00
1.8433297971607814e+00,0.0000000000000000e+00
2.0001215869763036e+00,0.0000000000000000e+00
2.4904224894502343e+00,0.0000000000000000e+00
2.4718987669774921e+00,0.0000000000000000e+00
1.5415320962524330e+00,0.0000000000000000e+00
2.4228956971792805e+00,0.0000000000000000e+00
2.2836364922437036e+00,0.0000000000000000e+00
2.1299123493506564e+00,0.0000000000000000e+00
2.3085752659314918e+00,0.0000000000000000e+00
1.8353633018588495e+00,0.0000000000000000e+00
2.2931528074557184e+00,0.0000000000000000e+00
1.8170247455403412e+00,0.0000000000000000e+00
2.2754456471121820e+00,0.0000000000000000e+00
1.6766759717751611e+00,0.0000000000000000e+00
2.0873665795938483e+00,0.0000000000000000e+00
2.2097517527290731e+00,0.0000000000000000e+00
2.4000156645645645e+00,0.0000000000000000e+00
1.9401458004190115e+00,0.0000000000000000e+00
1.7661638505374668e+00,0.0000000000000000e+00
1.7944631790171051e+00,0.0000000000000000e+00
1.8955414743761545e+00,0.0000000000000000e+00
2.1513932736917551e+00,0.0000000000000000e+00
2.4800930598144268e+00,0.0000000000000000e+00
1.8314338445234815e+00,0.0000000000000000e+00
1.9632425816926997e+00,0.0000000000000000e+00
1.8149488254254220e+00,0.0000000000000000e+00
1.7226503739270633e+00,0.0000000000000000e+00
1.5927698499176135e+00,0.0000000000000000e+00
1.5526331308451555e+00,0.0000000000000000e+00
1.8460441419080187e+00,0.0000000000000000e+00
2.0123075456344037e+00,0.0000000000000000e+00
1.5872340782193026e+00,0.0000000000000000e+00
1.9623015185791362e+00,0.0000000000000000e+00
1.5269547553577252e+00,0.0000000000000000e+00
1.6079889730877857e+00,0.0000000000000000e+00
1.8077382209297170e+00,0.0000000000000000e+00
1.5295213398885288e+00,0.0000000000000000e+00
2.3516926221911723e+00,0.0000000000000000e+00
2.2980192923383242e+00,0.0000000000000000e+00
2.3098547257619133e+00,0.0000000000000000e+00
1.9767436269208898e+00,0.0000000000000000e+00
2.1595141643177396e+00,0.0000000000000000e+00
1.9963447366906366e+00,0.0000000000000000e+00
2.4554345878493327e+00,0.0000000000000000e+00
1.8736191703786895e+00,0.0000000000000000e+00
2.0266070308751223e+00,0.0000000000000000e+00
2.3530093692940746e+00,0.0000000000000000e+00
2.0168300047661667e+00,0.0000000000000000e+00
2.0059152015003603e+00,0.0000000000000000e+00
1.8714252665922713e+00,0.0000000000000000e+00
1.7510422427670367e+00,0.0000000000000000e+00
1.8520629954999088e+00,0.0000000000000000e+00
2.2669886453413928e+00,0.0000000000000000e+00
2.0446092226681358e+00,0.0000000000000000e+00
2.0465521564675129e+00,0.0000000000000000e+00
1.5995182072013638e+00,0.0000000000000000e+00
1.9309195500351017e+00,0.0000000000000000e+00
2.0924317750524026e+00,0.0000000000000000e+00
1.7715856698891164e+00,0.0000000000000000e+00
1.8011156715431582e+00,0.0000000000000000e+00
2.0739112505999255e+00,0.0000000000000000e+00
2.3242180565326249e+00,0.0000000000000000e+00
1.5204162279553626e+00,0.0000000000000000e+00
1.6940985454868573e+00,0.0000000000000000e+00
1.8778955168048297e+00,0.0000000000000000e+00
2.3774697169143404e+00,0.0000000000000000e+00
2.1052004989537050e+00,0.0000000000000000e+00
2.4563361575369211e+00,0.0000000000000000e+00
2.3414422971532458e+00,0.0000000000000000e+00
2.1939722977910394e+00,0.0000000000000000e+00
1.6267448896279413e+00,0.0000000000000000e+00
2.0399060983930388e+00,0.0000000000000000e+00
2.1066713770283387e+00,0.0000000000000000e+00
2.4170306442807235e+00,0.0000000000000000e+00
2.4062232421818530e+00,0.0000000000000000e+00
2.3325964969640651e+00,0.0000000000000000e+00
2.1396870465021363e+00,0.0000000000000000e+00
1.5376143399060658e+00,0.0000000000000000e+00
2.1092346806538842e+00,0.0000000000000000e+00
1.7158255129022728e+00,0.0000000000000000e+00
1.8877188577575781e+00,0.0000000000000000e+00
1.7628553011171295e+00,0.0000000000000000e+00
1.7109637644653890e+00,0.0000000000000000e+00
2.4381935977057418e+00,0.0000000000000000e+00
2.2171203334711711e+00,0.0000000000000000e+00
2.0451424317719216e+00,0.0000000000000000e+00
1.8619961633880919e+00,0.0000000000000000e+00
2.4670831002850280e+00,0.0000000000000000e+00
1.9847392471096705e+00,0.0000000000000000e+00
2.1122519469985432e+00,0.0000000000000000e+00
2.2373935862745657e+00,0.0000000000000000e+00
1.6136863244530275e+00,0.0000000000000000e+00
2.4043122612398773e+00,0.0000000000000000e+00
2.4143062242654301e+00,0.0000000000000000e+00
1.8542870586855353e+00,0.0000000000000000e+00
1.5553530456424431e+00,0.0000000000000000e+00
1.8960250322282257e+00,0.0000000000000000e+00
2.0749338219836759e+00,0.0000000000000000e+00
1.7924990641230831e+00,0.0000000000000000e+00
2.4994120485607021e+00,0.0000000000000000e+00
2.4494384191058454e+00,0.0000000000000000e+00
2.3270659143448782e+00,0.0000000000000000e+00
1.7727126432042648e+00,0.0000000000000000e+00
1.9734987651057052e+00,0.0000000000000000e+00
1.5365644849069846e+00,0.0000000000000000e+00
1.5813452651854953e+00,0.0000000000000000e+00
2.1179974948103837e+00,0.0000000000000000e+00
1.9117408370669775e+00,0.0000000000000000e+00
1.7512605467640787e+00,0.0000000000000000e+00
2.2949070321972576e+00,0.0000000000000000e+00
2.3087169716673248e+00,0.0000000000000000e+00
2.1146661478627267e+00,0.0000000000000000e+00
1.5927059932666445e+00,0.0000000000000000e+00
1.9002424580687967e+00,0.0000000000000000e+00
1.8643358492777367e+00,0.0000000000000000e+00
1.9963289242823596e+00,0.0000000000000000e+00
1.8993173353725796e+00,0.0000000000000000e+00
2.4138882508150159e+00,0.0000000000000000e+00
2.1886959359890668e+00,0.0000000000000000e+00
1.7895011427193532e+00,0.0000000000000000e+00
2.4119925570450307e+00,0.0000000000000000e+00
1.6175835286191966e+00,0.0000000000000000e+00
1.9165266833458972e+00,0.0000000000000000e+00
1.7904237972597505e+00,0.0000000000000000e+00
2.3603701249224587e+00,0.0000000000000000e+00
1.7959305386985129e+00,0.0000000000000000e+00
2.2802561722692811e+00,0.0000000000000000e+00
1.6093039454585267e+00,0.0000000000000000e+00
2.0934544568803228e+00,0.0000000000000000e+00
2.3540432085549408e+00,0.0000000000000000e+00
1.7540074490095012e+00,0.0000000000000000e+00
1.5311059244802652e+00,0.0000000000000000e+00
1.6926181283826780e+00,0.0000000000000000e+00
2.0050447337187349e+00,0.0000000000000000e+00
2.3617539751282379e+00,0.0000000000000000e+00
1.9036700483287465e+00,0.0000000000000000e+00
2.3312729101665117e+00,0.0000000000000000e+00
1.7753167616371031e+00,0.0000000000000000e+00
2.4995553553838064e+00,0.0000000000000000e+00
1.6874200064521045e+00,0.0000000000000000e+00
1.7492452714143361e+00,0.0000000000000000e+00
1.7583236591518936e+00,0.0000000000000000e+00
1.5486417596002269e+00,0.0000000000000000e+00
1.7461230311246319e+00,0.0000000000000000e+00
2.4950520596778816e+00,0.0000000000000000e+00
2.2267664789001382e+00,0.0000000000000000e+00
1.9696626269206403e+00,0.0000000000000000e+00
2.4839532919476346e+00,0.0000000000000000e+00
2.1883292937345611e+00,0.0000000000000000e+00
1.6674503422295286e+00,0.0000000000000000e+00
1.9758553560723320e+00,0.0000000000000000e+00
1.5050167872190496e+00,0.0000000000000000e+00
1.5287917140275269e+00,0.0000000000000000e+00
2.4575111447012521e+00,0.0000000000000000e+00
2.0878823934132082e+00,0.0000000000000000e+00
2.0851341204267881e+00,0.0000000000000000e+00
2.2486821602634937e+00,0.0000000000000000e+00
1.5936172268136997e+00,0.0000000000000000e+00
2.3166877848819230e+00,0.0000000000000000e+00
1.9409519151761527e+00,0.0000000000000000e+00
1.6288667512077386e+00,0.0000000000000000e+00
2.4877662091088419e+00,0.0000000000000000e+00
1.7790826312866730e+00,0.0000000000000000e+00
1.7828156889374518e+00,0.0000000000000000e+00
1.9657946227711083e+00,0.0000000000000000e+00
2.2871003334114417e+00,0.0000000000000000e+00
2.0438572134211790e+00,0.0000000000000000e+00
1.7525831809858992e+00,0.0000000000000000e+00
2.4158348140768973e+00,0.0000000000000000e+00
1.8729725927761167e+00,0.0000000000000000e+00
1.9975476483320751e+00,0.0000000000000000e+00
2.0254563313255245e+00,0.0000000000000000e+00
1.6780887912866018e+00,0.0000000000000000e+00
2.2654184127359085e+00,0.0000000000000000e+00
2.0790909969089770e+00,0.0000000000000000e+00
2.2314498213736780e+00,0.0000000000000000e+00
1.6886143536641085e+00,0.0000000000000000e+00
2.3815039149995134e+00,0.0000000000000000e+00
2.2145106903565894e+00,0.0000000000000000e+00
2.1767656942570128e+00,0.0000000000000000e+00
1.5714399365050620e+00,0.0000000000000000e+00
1.7792083664973306e+00,0.0000000000000000e+00
1.6726353590227703e+00,0.0000000000000000e+00
2.3195262876698064e+00,0.0000000000000000e+00
1.7625358543895602e+00,0.0000000000000000e+00
2.0512224008796851e+00,0.0000000000000000e+00
2.0540270221700125e+00,0.0000000000000000e+00
2.0461523644061987e+00,0.0000000000000000e+00
1.5947041474053572e+00,0.0000000000000000e+00
1.9372520022064719e+00,0.0000000000000000e+00
1.7469897797487199e+00,0.0000000000000000e+00
2.2420564758685240e+00,0.0000000000000000e+00
2.0414680479946608e+00,0.0000000000000000e+00
2.1858521892032625e+00,0.0000000000000000e+00
2.3485254343710578e+00,0.0000000000000000e+00
2.1304730221057810e+00,0.0000000000000000e+00
1.7383279323818304e+00,0.0000000000000000e+00
1.5262816932818781e+00,0.0000000000000000e+00
1.7208847343723817e+00,0.0000000000000000e+00
1.7353900782383733e+00,0.0000000000000000e+00
1.7273042309471662e+00,0.0000000000000000e+00
2.0515374420301900e+00,0.0000000000000000e+00
1.9270795189631647e+00,0.0000000000000000e+00
2.4120749492393676e+00,0.0000000000000000e+00
2.3787830922986970e+00,0.0000000000000000e+00
1.7949387030964929e+00,0.0000000000000000e+00
2.1197317463593004e+00,0.0000000000000000e+00
2.0634751316399078e+00,0.0000000000000000e+00
1.7508501340858078e+00,0.0000000000000000e+00
2.2232919726334655e+00,0.0000000000000000e+00
1.7374164466582471e+00,0.0000000000000000e+00
1.5106158702430590e+00,0.0000000000000000e+00
2.4260889756490251e+00,0.0000000000000000e+00
1.9833585889518754e+00,0.0000000000000000e+00
1.6012352948489630e+00,0.0000000000000000e+00
2.0437816244375915e+00,0.0000000000000000e+00
2.0052679367042585e+00,0.0000000000000000e+00
2.1434774738604490e+00,0.0000000000000000e+00
2.3439729342617603e+00,0.0000000000000000e+00
2.0765185523566334e+00,0.0000000000000000e+00
1.6367940934896390e+00,0.0000000000000000e+00
1.5151615484800103e+00,0.0000000000000000e+00
1.8444424884125596e+00,0.0000000000000000e+00
1.6821874079386576e+00,0.0000000000000000e+00
2.1804087576520264e+00,0.0000000000000000e+00
1.6180900518292272e+00,0.0000000000000000e+00
1.7427768859531325e+00,0.0000000000000000e+00
1.5889958551449093e+00,0.0000000000000000e+00
2.2106790747990592e+00,0.0000000000000000e+00
1.9274140521313803e+00,0.0000000000000000e+00
2.2096646377975864e+00,0.0000000000000000e+00
2.1410269362348990e+00,0.0000000000000000e+00
2.0224009112091128e+00,0.0000000000000000e+00
2.2464403035565215e+00,0.0000000000000000e+00
